x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Roll,AttackedFuture_Roll,V9PredictedFuture_Roll,Residual_Roll,AbsResidual_Roll,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
20.70005,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1047046929597854,0.1047046929597854,0.1031510284640603,0.00155366449572511,0.00155366449572511,0.006821,0,0.0,0.0015520912974846094,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.80001,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1046899557113647,0.1046899557113647,0.1029037279414716,0.001786227769893109,0.001786227769893109,0.006821,0,0.0,0.0015631078566075466,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.89997,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.104566253721714,0.104566253721714,0.1028251456707262,0.0017411080509878024,0.0017411080509878024,0.006821,0,0.0,0.0015774455579165435,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.99993,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1046249121427536,0.1046249121427536,0.1028815449064441,0.0017433672363094954,0.0017433672363094954,0.006821,0,0.0,0.0015888472699070136,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.09989,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1047433614730835,0.1047433614730835,0.1031012383643259,0.0016421231087575955,0.0016421231087575955,0.006821,0,0.0,0.0015996426695292702,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.19985,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1048402488231659,0.1048402488231659,0.1030878906347786,0.0017523581883872874,0.0017523581883872874,0.006821,0,0.0,0.00160992342520944,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.29981,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1047039926052093,0.1047039926052093,0.1028386736408006,0.0018653189644086965,0.0018653189644086965,0.006821,0,0.0,0.0016231497253104132,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.39977,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1047668159008026,0.1047668159008026,0.1030095874650336,0.0017572284357690038,0.0017572284357690038,0.006821,0,0.0,0.0016364073205574832,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.49973,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.104762852191925,0.104762852191925,0.1029512749197432,0.0018115772721817996,0.0018115772721817996,0.006821,0,0.0,0.0016480418958535433,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.600523,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1045712903141975,0.1045712903141975,0.1026993784194607,0.0018719118947368024,0.0018719118947368024,0.006821,0,0.0,0.0016597952485952897,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.700483,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1045047715306282,0.1045047715306282,0.1026578828000612,0.0018468887305670006,0.0018468887305670006,0.006821,0,0.0,0.0016671818621894396,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.800443,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1044114604592323,0.1044114604592323,0.1025976197426786,0.0018138407165537024,0.0018138407165537024,0.006821,0,0.0,0.0016776740735126399,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
21.900403,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1043397560715675,0.1043397560715675,0.1025561762052993,0.0017835798662681895,0.0017835798662681895,0.006821,0,0.0,0.0016832897487699893,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.000363,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1043638363480568,0.1043638363480568,0.1025565163686638,0.001807319979392999,0.001807319979392999,0.006821,0,0.0,0.0016921928928913593,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.100323,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1045222431421279,0.1045222431421279,0.1028914814846941,0.0016307616574337963,0.0016307616574337963,0.006821,0,0.0,0.0016933686353417358,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.200283,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1044375449419021,0.1044375449419021,0.1026207455971099,0.0018167993447922026,0.0018167993447922026,0.006821,0,0.0,0.001701043807310076,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.300243,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1041755080223083,0.1041755080223083,0.1021913432443057,0.0019841647780025895,0.0019841647780025895,0.006821,0,0.0,0.0017138220982680552,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.400203,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1042821481823921,0.1042821481823921,0.1025678465867002,0.0017143015956919,0.0017143015956919,0.006821,0,0.0,0.001716362107676669,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.500163,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.1040883362293243,0.1040883362293243,0.102241072850547,0.001847263378777303,0.001847263378777303,0.006821,0,0.0,0.0017257173365824358,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
22.600123,baseline_03_forward_motion,Roll,pulse,0.054568,0,0.103751353919506,0.103751353919506,0.1017502456860824,0.0020011082334236013,0.0020011082334236013,0.006821,0,0.0,0.0017355716273856894,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Roll_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
