x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
35.600754,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.84593200683594,172.84593200683594,172.8473083496094,-0.001376342773454553,0.001376342773454553,0.003797,0,0.0,0.0013503265380975904,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
35.700714,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.8483428955078,172.8483428955078,172.84966888427735,-0.0013259887695369343,0.0013259887695369343,0.003797,0,0.0,0.0013431930542111559,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
35.800674,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.85096740722656,172.85096740722656,172.8524108886719,-0.0014434814453352374,0.0014434814453352374,0.003797,0,0.0,0.001346549987806611,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
35.900634,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.8533172607422,172.8533172607422,172.85460968017577,-0.0012924194335823813,0.0012924194335823813,0.003797,0,0.0,0.0013427734375127897,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.000594,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.85562133789062,172.85562133789062,172.85688858032228,-0.0012672424316519937,0.0012672424316519937,0.003797,0,0.0,0.0013389968872203895,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.100554,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.85804748535156,172.85804748535156,172.85938186645507,-0.0013343811035042563,0.0013343811035042563,0.003797,0,0.0,0.001338157653819394,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.200514,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.86045837402344,172.86045837402344,172.861784362793,-0.001325988769565356,0.001325988769565356,0.003797,0,0.0,0.001340675354015275,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.300474,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.8627166748047,172.8627166748047,172.86395874023438,-0.0012420654296931843,0.0012420654296931843,0.003797,0,0.0,0.0013364791870230873,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.400434,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.86517333984375,172.86517333984375,172.86652450561525,-0.0013511657714957437,0.0013511657714957437,0.003797,0,0.0,0.0013318634033311128,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.500394,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.86778259277344,172.86778259277344,172.86921768188478,-0.0014350891113394937,0.0014350891113394937,0.003797,0,0.0,0.0013398361206157007,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.600354,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.8702850341797,172.8702850341797,172.87166137695314,-0.001376342773454553,0.001376342773454553,0.003797,0,0.0,0.0013385772705177602,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.700314,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.87289428710938,172.87289428710938,172.87432937622071,-0.0014350891113394937,0.0014350891113394937,0.003797,0,0.0,0.0013427734375099476,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
36.800274,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.87515258789062,172.87515258789062,172.87639465332032,-0.0012420654296931843,0.0012420654296931843,0.003797,0,0.0,0.0013360595703218793,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
